"Run.ID","Future.ID","time","S","Delta.Temp","CO2.Concentration","alfa","epsilon","size.factor","Eta.re","Eta.ce","Gamma.re","Gamma.ce","Nu.re","Nu.ce","k.re","k.ce","lambda.S","sigma.utility","Climate.Model","Beta.Delta.Temp","CO2.base","CO2.Disaster","Delta.Temp.Disaster","qsi","Delta.S","S.0","policy.name","Cost.S.Damage","policy.status","Policy.Duration","Policy.Start.Time","ce.tax_N","RD.subsidy_N","RD.subsidy.GF_N","Tec.subsidy_N","Tec.subsidy.GF_N","ce.tax_S","RD.subsidy_S","Tec.subsidy_S","dS.lag","rho","Region","Ace","Agg.demand.ce.tech","Agg.demand.re.tech","Are","Consumption","Gamma.ce.t","Gamma.re.t","L","Labor.ce","Labor.re","Price.ce","Price.re","Profits.ce","Profits.re","RelLabor","RelPrice","Utility.Consumer","Y","Yce","Yce.0","Yre","Yre.0","labor.growth","sce","sre"
3001,1,2047,841.213239581714,2.28279266325743,457.002760418286,0.33,3,4,0.03,0.02,0.5,0.25,0.02,0.02,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus+TechnologyPolicy.Both",0.986145660686815,1,80,9.9,0.5,2,0,0.15,0,0.5,0.53,0.15,-0.946554647198705,0.001,"N",354.860254710419,162.064887970413,414.289582230812,235.818188741529,421.557125685899,0.25,0.5,1,0.315171938390625,0.684828061609375,1.28211299053822,1.59788745316638,0.716650934605166,8.24394839681093,2.17287130671068,1.24629222615988,0.963299514110385,484.322127490812,126.404528435812,275,220.382320543525,55,0,0.000537901280460718,0.999462098719539
3001,1,2047,841.213239581714,2.28279266325743,457.002760418286,0.33,3,4,0.03,0.02,0.5,0.25,0.02,0.02,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus+TechnologyPolicy.Both",0.986145660686815,1,80,9.9,0.5,2,0,0.15,0,0.5,0.53,0.15,-0.946554647198705,0.001,"S",87.5797045794596,152.854917645194,438.658425166202,63.4468357865435,107.804190858561,0.25,0.5,4,1.16302589839032,2.83697410160968,1.31253831807696,1.54388833855362,0.675924445827048,4.45172064121495,2.43930432291849,1.1762615363608,0.956539276854684,495.632566466404,116.457489690013,257.54634,241.506883678247,27.82166,0,0.022405331399669,0.977594668600331
3001,1,2052,837.132594403358,2.3272140591289,461.083405596642,0.33,3,4,0.03,0.02,0.5,0.25,0.02,0.02,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus+TechnologyPolicy.Both",0.985503783643842,1,80,9.9,0.5,2,0,0.15,0,0.5,0.53,0.15,-0.761567961383695,0.001,"N",354.863942451299,155.77400814272,440.28356940879,254.176763802275,434.70308427329,0.25,0.5,1,0.293904881479792,0.706095118520208,1.30837318842531,1.55074475008207,0.68883266400711,8.76120274766552,2.40246135064196,1.18524650596705,0.958565866418895,499.61375446865,119.05930931694,275,241.329873261003,55,0,0.000311945495969912,0.99968805450403
3001,1,2052,837.132594403358,2.3272140591289,461.083405596642,0.33,3,4,0.03,0.02,0.5,0.25,0.02,0.02,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus+TechnologyPolicy.Both",0.985503783643842,1,80,9.9,0.5,2,0,0.15,0,0.5,0.53,0.15,-0.761567961383695,0.001,"S",87.6964703767103,143.027467866311,486.732040512964,72.1489423234481,114.344604436,0.25,0.5,4,1.02758900292069,2.97241099707931,1.36274307874743,1.4719944338605,0.632467462904827,4.93959524582541,2.89260685802484,1.08017017794248,0.952282296803082,525.959228206502,104.955563595872,257.54634,281.062363361645,27.82166,0,0.0132931019453131,0.986706898054687
3001,1,2057,833.926203268195,2.36184348328659,464.289796731805,0.33,3,4,0.03,0.02,0.5,0.25,0.02,0.02,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus+TechnologyPolicy.Both",0.984989778933155,1,80,9.9,0.5,2,0,0.15,0,0.5,0.53,0.15,-0.590993522502109,0.001,"N",354.866053302412,149.685558048017,467.789138243635,273.968216197117,449.225286324818,0.25,0.5,1,0.273495026567066,0.726504973432934,1.33681474588506,1.50682749721485,0.661909537688331,9.30853606191009,2.65637361875311,1.12717749550049,0.953858396476341,516.468280750979,111.971803504393,275,263.879420996786,55,0,0.000175687760348042,0.999824312239652
3001,1,2057,833.926203268195,2.36184348328659,464.289796731805,0.33,3,4,0.03,0.02,0.5,0.25,0.02,0.02,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus+TechnologyPolicy.Both",0.984989778933155,1,80,9.9,0.5,2,0,0.15,0,0.5,0.53,0.15,-0.590993522502109,0.001,"S",87.7651969662858,134.249378796296,536.577776895969,81.4136050375883,121.509814140778,0.25,0.5,4,0.909640326299181,3.09035967370082,1.4165521445831,1.41188652432951,0.593650753037219,5.44545420305098,3.39734242684003,0.996706354742091,0.94803124665086,559.092333817999,94.7719286647272,257.54634,323.03666229704,27.82166,0,0.00775368279680266,0.992246317203197
3001,1,2062,831.525317038262,2.38761713288794,466.690682961738,0.33,3,4,0.03,0.02,0.5,0.25,0.02,0.02,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus+TechnologyPolicy.Both",0.984599337080471,1,80,9.9,0.5,2,0,0.15,0,0.5,0.53,0.15,-0.433846412337971,0.001,"N",354.86722543109,143.812369378232,496.941630874846,295.303071899275,465.23598692462,0.25,0.5,1,0.253989985125447,0.746010014874553,1.36757835293199,1.46596996960334,0.635938297390543,9.88864151277856,2.93716311100257,1.07194587166461,0.949176539788356,535.01409755218,105.158413095607,275,288.137134458431,55,0,9.5843005648022e-05,0.999904156994352
3001,1,2062,831.525317038262,2.38761713288794,466.690682961738,0.33,3,4,0.03,0.02,0.5,0.25,0.02,0.02,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus+TechnologyPolicy.Both",0.984599337080471,1,80,9.9,0.5,2,0,0.15,0,0.5,0.53,0.15,-0.433846412337971,0.001,"S",87.8049366794127,126.421130571509,588.508957405441,91.2654254334444,129.324116308433,0.25,0.5,4,0.806960026701092,3.19303997329891,1.47390888927593,1.36122952415501,0.559034239387211,5.97247726913955,3.95687502186729,0.923550657750444,0.943782562443604,595.152351814421,85.7726902194166,257.54634,367.485868413812,27.82166,0,0.00443650044815691,0.995563499551843
3001,1,2067,829.866997486381,2.40534198352,468.349002513619,0.33,3,4,0.03,0.02,0.5,0.25,0.02,0.02,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus+TechnologyPolicy.Both",0.984326868944106,1,80,9.9,0.5,2,0,0.15,0,0.5,0.53,0.15,-0.288922239537981,0.001,"N",354.86785510177,138.163572349816,527.892094414759,318.300806535995,482.854827237534,0.25,0.5,1,0.235423750069387,0.764576249930613,1.40081032672488,1.42800904490038,0.610959316930886,10.5045247867593,3.24765980367431,1.01941641752392,0.944519707414407,555.388289348196,98.6311777646909,275,314.21949451577,55,0,5.04960235115925e-05,0.999949503976488
3001,1,2067,829.866997486381,2.40534198352,468.349002513619,0.33,3,4,0.03,0.02,0.5,0.25,0.02,0.02,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus+TechnologyPolicy.Both",0.984326868944106,1,80,9.9,0.5,2,0,0.15,0,0.5,0.53,0.15,-0.288922239537981,0.001,"S",87.8274489640076,119.429042106444,642.873753331698,101.740528445986,137.816844992626,0.25,0.5,4,0.717429716796064,3.28257028320394,1.53482623360963,1.31819228743898,0.528115224194696,6.5241978569492,4.57545903989511,0.858854415290276,0.939533912354654,634.282154393717,77.8127448509717,257.54634,414.539438243557,27.82166,0,0.00248230423536089,0.997517695764639
3001,1,2072,828.894412517858,2.41570822605652,469.321587482142,0.33,3,4,0.03,0.02,0.5,0.25,0.02,0.02,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus+TechnologyPolicy.Both",0.984166009851825,1,80,9.9,0.5,2,0,0.15,0,0.5,0.53,0.15,-0.155003027377965,0.001,"N",354.868181367353,132.744921422372,560.80770827391,343.090448265595,502.209527469011,0.25,0.5,1,0.217817633654149,0.782182366345851,1.43666244172816,1.39278517100712,0.586998042529729,11.1595125869425,3.59099652871907,0.969458886481187,0.939887298445027,577.737408842936,92.3981288622632,275,342.254183886903,55,0,2.56096799623462e-05,0.999974390320038
3001,1,2072,828.894412517858,2.41570822605652,469.321587482142,0.33,3,4,0.03,0.02,0.5,0.25,0.02,0.02,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus+TechnologyPolicy.Both",0.984166009851825,1,80,9.9,0.5,2,0,0.15,0,0.5,0.53,0.15,-0.155003027377965,0.001,"S",87.8399013978788,113.162765674299,700.039647912475,112.884074992203,147.023418887097,0.25,0.5,4,0.639160295444899,3.3608397045551,1.59937126655584,1.28134822852279,0.500405749811749,7.10434536644327,5.25821101295994,0.801157464384178,0.935283974941725,676.651418387988,70.7545321343611,257.54634,464.380944602072,27.82166,0,0.00135318565938236,0.998646814340618
3001,1,2077,828.556483088217,2.41930499991102,469.659516911783,0.33,3,4,0.03,0.02,0.5,0.25,0.02,0.02,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus+TechnologyPolicy.Both",0.984109935058672,1,80,9.9,0.5,2,0,0.15,0,0.5,0.53,0.15,-0.0309706917735872,0.001,"N",354.868343863627,127.559134262546,595.872238362446,369.811248489589,523.436624138235,0.25,0.5,1,0.201181336257702,0.798818663742298,1.47529181180106,1.3601429762136,0.564066491708978,11.8572616711743,3.97064001363951,0.921948434427434,0.935278711706116,602.218300617096,86.4636631493395,275,372.381000722484,55,0,1.24572517244959e-05,0.999987542748276
3001,1,2077,828.556483088217,2.41930499991102,469.659516911783,0.33,3,4,0.03,0.02,0.5,0.25,0.02,0.02,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus+TechnologyPolicy.Both",0.984109935058672,1,80,9.9,0.5,2,0,0.15,0,0.5,0.53,0.15,-0.0309706917735872,0.001,"S",87.8466009494401,107.522608376335,760.387444474043,124.74869060384,156.985656670608,0.25,0.5,4,0.570523749909243,3.42947625009076,1.66765318735489,1.24958438818562,0.475464974240155,7.71678437637038,6.01110164237037,0.749307108732613,0.93103219203812,722.458031437837,64.4754012354811,257.54634,517.235437569285,27.82166,0,0.000715853148697376,0.999284146851303
3001,1,2082,828.807298681269,2.41663567553782,469.408701318731,0.33,3,4,0.03,0.02,0.5,0.25,0.02,0.02,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus+TechnologyPolicy.Both",0.984151563551024,1,80,9.9,0.5,2,0,0.15,0,0.5,0.53,0.15,0.0841701544630873,0.001,"N",354.868421362966,122.60624151503,633.286537079034,398.613422407702,546.682259618556,0.25,0.5,1,0.185514115574075,0.814485884425925,1.51686083216246,1.32993166025447,0.542164799979462,12.6017688013357,4.39042539650146,0.876765773138526,0.930693356517555,628.99898320745,80.8289323024056,275,404.752794902397,55,0,5.78865963307695e-06,0.999994211340367
3001,1,2082,828.807298681269,2.41663567553782,469.408701318731,0.33,3,4,0.03,0.02,0.5,0.25,0.02,0.02,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus+TechnologyPolicy.Both",0.984151563551024,1,80,9.9,0.5,2,0,0.15,0,0.5,0.53,0.15,0.0841701544630873,0.001,"S",87.8500926467918,102.421715220057,824.310215932632,137.39353932242,167.751800868247,0.25,0.5,4,0.510141090239441,3.48985890976056,1.73981421489773,1.22202750715868,0.452908824703091,8.36550398329015,6.84096807046567,0.7023896555705,0.926778553329617,771.928310775518,58.8693403830348,257.54634,573.361630109165,27.82166,0,0.000365969268169564,0.99963403073183
3001,1,2087,829.605492475245,2.40813133443719,468.610507524755,0.33,3,4,0.03,0.02,0.5,0.25,0.02,0.02,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus+TechnologyPolicy.Both",0.984283694791099,1,80,9.9,0.5,2,0,0.15,0,0.5,0.53,0.15,0.191291601913342,0.001,"N",354.868456612802,117.883941681793,673.269110089103,429.658962306565,572.103030343556,0.25,0.5,1,0.170806020377362,0.829193979622638,1.56153718883324,1.30200525529368,0.521282790116888,13.3973820216631,4.85459457336865,0.833797148479389,0.926130662277458,658.259597681407,75.4922409307933,275,439.536431399929,55,0,2.55846832253326e-06,0.999997441531677
3001,1,2087,829.605492475245,2.40813133443719,468.610507524755,0.33,3,4,0.03,0.02,0.5,0.25,0.02,0.02,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus+TechnologyPolicy.Both",0.984283694791099,1,80,9.9,0.5,2,0,0.15,0,0.5,0.53,0.15,0.191291601913342,0.001,"S",87.8518481480946,97.785834640528,892.214694402727,150.883844444247,179.376467492222,0.25,0.5,4,0.456853316333134,3.54314668366687,1.81602296480994,1.19798684623442,0.432408960780415,9.05463190399912,7.75554550442013,0.659676044548147,0.922523427082672,825.3169275817,53.8461443139086,257.54634,633.047426710994,27.82166,0,0.000180027131737592,0.999819972868262
3001,1,2092,830.913662053173,2.39416209146199,467.302337946827,0.33,3,4,0.03,0.02,0.5,0.25,0.02,0.02,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus+TechnologyPolicy.Both",0.984499104913041,1,80,9.9,0.5,2,0,0.15,0,0.5,0.53,0.15,0.291155111683774,0.001,"N",354.868471834803,113.3879541372,716.056770299766,463.122526168123,599.866898581911,0.25,0.5,1,0.15703915224861,0.84296084775139,1.60949393994225,1.27622281305911,0.501401533194699,14.248813672195,5.36783875664899,0.792934214530134,0.921590086657833,690.193429073097,70.4494445883213,275,476.913786939655,55,0,1.07046951192125e-06,0.999998929530488
3001,1,2092,830.913662053173,2.39416209146199,467.302337946827,0.33,3,4,0.03,0.02,0.5,0.25,0.02,0.02,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus+TechnologyPolicy.Both",0.984499104913041,1,80,9.9,0.5,2,0,0.15,0,0.5,0.53,0.15,0.291155111683774,0.001,"S",87.8526958392583,93.5520867425263,964.523792999853,165.290713821143,191.920621164878,0.25,0.5,4,0.409688470229311,3.59031152977069,1.89646971528527,1.17691095254233,0.413687327575451,9.78846006802107,8.76351616085539,0.620579882218313,0.91826743423953,882.906947963456,49.3295969814388,257.54634,696.607693452821,27.82166,0,8.48303163981656e-05,0.999915169683602
3001,1,2097,832.697864603787,2.37504637555426,465.518135396212,0.33,3,4,0.03,0.02,0.5,0.25,0.02,0.02,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus+TechnologyPolicy.Both",0.984790617240427,1,80,9.9,0.5,2,0,0.15,0,0.5,0.53,0.15,0.384421768727676,0.001,"N",354.86847804593,109.112362760409,761.905398714908,499.192404667047,630.154172025015,0.25,0.5,1,0.144188919894145,0.855811080105855,1.66090967144241,1.25244855028243,0.482494868126528,15.161155529028,5.93534566133196,0.754073849901024,0.917071122253011,725.008006249677,65.6943388532685,275,517.082788559765,55,0,4.21830997687778e-07,0.999999578169002
3001,1,2097,832.697864603787,2.37504637555426,465.518135396212,0.33,3,4,0.03,0.02,0.5,0.25,0.02,0.02,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus+TechnologyPolicy.Both",0.984790617240427,1,80,9.9,0.5,2,0,0.15,0,0.5,0.53,0.15,0.384421768727676,0.001,"S",87.8530872129806,89.6674284054198,1041.67962968517,180.691178361399,205.451617929095,0.25,0.5,4,0.367830490180163,3.63216950981984,1.981363115737,1.15835525012704,0.396509368408766,10.5714753050637,9.87457431286025,0.584625423238573,0.914011357740541,945.010166342446,45.2554242547644,257.54634,764.38353875919,27.82166,0,3.8111135487795e-05,0.999961888864512
3001,1,2102,825.472004204471,2.45201574279386,472.743995795529,0.33,3,4,0.03,0.02,0.5,0.25,0.02,0.02,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus+TechnologyPolicy.Both",0.983593729737312,0,80,9.9,0,0,0,0,0,0,0,0,-1.46735063080746,0.001,"N",356.084616101061,276.370041019129,473.983102410759,532.577708389521,668.639686110373,0.25,0.5,1,0.368319961659429,0.631680038340571,1.64773501843103,1.25820504864665,1.22210832138659,3.14392991829057,1.71503069096391,0.763596715838881,0.912582572684345,750.353143429888,167.727236435314,275,376.713718420208,55,0,0.127658572271706,0.872341427728294
3001,1,2102,825.472004204471,2.45201574279386,472.743995795529,0.33,3,4,0.03,0.02,0.5,0.25,0.02,0.02,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus+TechnologyPolicy.Both",0.983593729737312,0,80,9.9,0,0,0,0,0,0,0,0,-1.46735063080746,0.001,"S",88.0402352742177,248.774039374433,729.974154605134,196.590986438977,218.040628913798,0.25,0.5,4,1.01670293096705,2.98329706903295,1.9835034394482,1.15792850433714,1.10007880211374,4.84191856749585,2.93428589430282,0.583779428514259,0.909710615387472,978.748193979567,125.421531632756,257.54634,630.413839775896,27.82166,0,0.0231612772259208,0.976838722774079
3001,1,2107,818.570478398629,2.52443966869949,479.645521601371,0.33,3,4,0.03,0.02,0.5,0.25,0.02,0.02,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus+TechnologyPolicy.Both",0.982410073065285,0,80,9.9,0,0,0,0,0,0,0,0,-1.34277350008272,0.001,"N",357.105645934147,273.347414422416,510.467670371421,569.147105160256,698.457622059788,0.25,0.5,1,0.348739670523582,0.651260329476418,1.69336010430761,1.23914659460432,1.20874226657592,3.38593205757363,1.86746844286068,0.731767916022202,0.908090754406336,783.815084793836,161.423086399088,275,411.950993203046,55,0,0.101817636354449,0.898182363645551
3001,1,2107,818.570478398629,2.52443966869949,479.645521601371,0.33,3,4,0.03,0.02,0.5,0.25,0.02,0.02,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus+TechnologyPolicy.Both",0.982410073065285,0,80,9.9,0,0,0,0,0,0,0,0,-1.34277350008272,0.001,"S",88.1648668472939,243.972278728044,798.316568020746,213.550467299504,232.195897834462,0.25,0.5,4,0.93629430839279,3.06370569160721,2.06692064898492,1.14263224056579,1.07884541653541,5.29523379568161,3.27216096920023,0.552818629552591,0.905429386017632,1042.28884674879,118.03659654175,257.54634,698.664486856634,27.82166,0,0.0145373736026476,0.985462626397352
3001,1,2112,812.298624835939,2.58935770884897,485.917375164061,0.33,3,4,0.03,0.02,0.5,0.25,0.02,0.02,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus+TechnologyPolicy.Both",0.981299926073175,0,80,9.9,0,0,0,0,0,0,0,0,-1.21637713793783,0.001,"N",357.910383192244,269.928692262718,550.692392560035,609.345866788511,731.255448685555,0.25,0.5,1,0.32893219203723,0.67106780796277,1.74359979942068,1.22072207206861,1.19362467718574,3.65274263985071,2.04014026053983,0.700115974132482,0.903621612650878,820.621084822753,154.811151247209,275,451.120205950602,55,0,0.0787743218976611,0.921225678102339
3001,1,2112,812.298624835939,2.58935770884897,485.917375164061,0.33,3,4,0.03,0.02,0.5,0.25,0.02,0.02,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus+TechnologyPolicy.Both",0.981299926073175,0,80,9.9,0,0,0,0,0,0,0,0,-1.21637713793783,0.001,"S",88.2420919177478,239.056229057372,871.365393630486,231.662149289256,247.374176994287,0.25,0.5,4,0.861136794071853,3.13886320592815,2.15523148426866,1.12886966037837,1.0571066448917,5.77976665595101,3.64502275078289,0.52378116625437,0.901154972355784,1110.42162268786,110.919050135578,257.54634,771.891941305626,27.82166,0,0.00881313364839331,0.991186866351607
3001,1,2117,806.661075252035,2.64699913035893,491.554924747965,0.33,3,4,0.03,0.02,0.5,0.25,0.02,0.02,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus+TechnologyPolicy.Both",0.980273874734974,0,80,9.9,0,0,0,0,0,0,0,0,-1.08942373498705,0.001,"N",358.524797975466,266.159350644931,594.916034558953,653.433279072896,767.304275755181,0.25,0.5,1,0.309101102201302,0.690898897798698,1.79866267781759,1.20307513259286,1.17695664855189,3.94607805722954,2.23518742857394,0.668872016654404,0.899174724460323,861.075385203884,147.976245867222,275,494.496161080808,55,0,0.0590157853089714,0.940984214691029
3001,1,2117,806.661075252035,2.64699913035893,491.554924747965,0.33,3,4,0.03,0.02,0.5,0.25,0.02,0.02,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus+TechnologyPolicy.Both",0.980273874734974,0,80,9.9,0,0,0,0,0,0,0,0,-1.08942373498705,0.001,"S",88.2882641177281,234.090980389571,949.477063119254,251.020272605633,263.669370892678,0.25,0.5,4,0.791136535574519,3.20886346442548,2.24855893556163,1.11648881440236,1.03515031528268,6.29788135967001,4.05601728669404,0.49653526831997,0.896888267890195,1183.56804350882,104.10711353274,257.54634,850.413412898808,27.82166,0,0.00515442966976565,0.994845570330234
3001,1,2122,801.656716529412,2.69761526232249,496.559283470588,0.33,3,4,0.03,0.02,0.5,0.25,0.02,0.02,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus+TechnologyPolicy.Both",0.979340582622699,0,80,9.9,0,0,0,0,0,0,0,0,-0.963016318697365,0.001,"N",358.978549517446,262.091958795548,643.383614541224,701.657930907925,806.869283400398,0.25,0.5,1,0.289452268524166,0.710547731475834,1.85870951086436,1.18632414987996,1.15897064179391,4.26756351525194,2.45480104577765,0.638251508880628,0.894749631901697,905.475573336772,141.007487863806,275,542.333741251351,55,0,0.0427541956270346,0.957245804372965
3001,1,2122,801.656716529412,2.69761526232249,496.559283470588,0.33,3,4,0.03,0.02,0.5,0.25,0.02,0.02,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus+TechnologyPolicy.Both",0.979340582622699,0,80,9.9,0,0,0,0,0,0,0,0,-0.963016318697365,0.001,"S",88.3148627930582,229.119711278393,1033.07725665222,271.735261524727,281.185929530743,0.25,0.5,4,0.726098119706427,3.27390188029357,2.34710403256515,1.10534325638453,1.01316736327306,6.85240144337419,4.5088973396836,0.470939183371645,0.892630074497082,1262.19696793062,97.6180467927483,257.54634,934.621214437332,27.82166,0,0.00290262168067534,0.997097378319325
