"Run.ID","Future.ID","time","S","Delta.Temp","CO2.Concentration","alfa","epsilon","size.factor","Eta.re","Eta.ce","Gamma.re","Gamma.ce","Nu.re","Nu.ce","k.re","k.ce","lambda.S","sigma.utility","Climate.Model","Beta.Delta.Temp","CO2.base","CO2.Disaster","Delta.Temp.Disaster","qsi","Delta.S","S.0","policy.name","Cost.S.Damage","policy.status","Policy.Duration","Policy.Start.Time","ce.tax_N","RD.subsidy_N","RD.subsidy.GF_N","Tec.subsidy_N","Tec.subsidy.GF_N","ce.tax_S","RD.subsidy_S","Tec.subsidy_S","dS.lag","rho","Region","Ace","Agg.demand.ce.tech","Agg.demand.re.tech","Are","Consumption","Gamma.ce.t","Gamma.re.t","L","Labor.ce","Labor.re","Price.ce","Price.re","Profits.ce","Profits.re","RelLabor","RelPrice","Utility.Consumer","Y","Yce","Yce.0","Yre","Yre.0","labor.growth","sce","sre"
603,3,2072,869.460564837642,1.96396690990321,428.755435162358,0.33,4.5,4,0.025,0.02,0.45,0.3,0.08,0.08,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus",0.990212505320353,1,105,9.9,0.5,0,0,0,0,0.5,0,0,0.558479785694981,0.02,"S",127.424918034325,59.9138124445931,759.505809344515,172.863621629911,173.354664827117,0.3,0.45,4,0.292469503299314,3.70753049670069,1.37451234078483,1.12048913450342,0.264938878629991,4.19816836115181,12.6766396320863,0.815190305140244,0.303006745697647,782.653456121301,43.5891411570615,257.54634,677.834158276881,27.82166,0,0.0192043091574843,0.980795690842516
603,3,2077,872.569653825623,1.92759912282716,425.646346174377,0.33,4.5,4,0.025,0.02,0.45,0.3,0.08,0.08,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus",0.990619886922595,1,105,9.9,0.5,0,0,0,0,0.5,0,0,0.648215041586029,0.02,"N",279.981511955148,62.5921496244298,293.3633084221,248.488582421492,290.745160065538,0.3,0.45,1,0.175842646065699,0.824157353934301,1.1745146072761,1.27227143376729,0.276782485639229,1.62156568730316,4.68690259373357,1.0832316821652,0.275092239380286,329.508709446805,53.2919294802061,193.2,230.58232750965,45.55074,0,0.206724563231627,0.793275436768373
603,3,2077,872.569653825623,1.92759912282716,425.646346174377,0.33,4.5,4,0.025,0.02,0.45,0.3,0.08,0.08,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus",0.990619886922595,1,105,9.9,0.5,0,0,0,0,0.5,0,0,0.648215041586029,0.02,"S",127.733151820599,54.7749899366548,802.084879227853,184.273301199161,182.168860190395,0.3,0.45,4,0.255701040078182,3.74429895992182,1.41398871325494,1.10613861868657,0.242215005499887,4.43352416993195,14.6432683996005,0.782282495127058,0.274520984141711,821.987480513595,38.7379258569647,257.54634,725.121486292782,27.82166,0,0.0149010683235266,0.985098931676473
603,3,2082,876.10136634148,1.88596414047297,422.11463365852,0.33,4.5,4,0.025,0.02,0.45,0.3,0.08,0.08,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus",0.991072919936878,1,105,9.9,0.5,0,0,0,0,0.5,0,0,0.730670180331605,0.02,"N",281.670241941615,59.3809005502206,304.938107088085,259.919420460991,298.432787451498,0.3,0.45,1,0.162991497301106,0.837008502698894,1.18813661151325,1.25386528126372,0.262582342233075,1.68554538692939,5.13528936514171,1.05532080159263,0.24918226553368,338.107127383309,49.9781758888745,193.2,243.198461305788,45.55074,0,0.194197491880792,0.805802508119208
603,3,2082,876.10136634148,1.88596414047297,422.11463365852,0.33,4.5,4,0.025,0.02,0.45,0.3,0.08,0.08,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus",0.991072919936878,1,105,9.9,0.5,0,0,0,0,0.5,0,0,0.730670180331605,0.02,"S",127.974928296957,50.3316804173007,844.663843692082,195.672945813737,191.116604405177,0.3,0.45,4,0.224947182690712,3.77505281730929,1.45400568548728,1.09399203361848,0.222566690805304,4.66887939600798,16.7819519771437,0.752398731681613,0.248707583681194,861.931430196219,34.6158759347858,257.54634,772.093230787319,27.82166,0,0.0115859022074111,0.988414097792589
603,3,2087,880.024710641856,1.83930184444679,418.191289358144,0.33,4.5,4,0.025,0.02,0.45,0.3,0.08,0.08,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus",0.991564034409425,1,105,9.9,0.5,0,0,0,0,0.5,0,0,0.807338210612447,0.02,"N",283.263364354841,56.207371107411,317.052014546155,272.066513038057,306.713520290652,0.3,0.45,1,0.150585285374656,0.849414714625344,1.20303875959353,1.23598978964117,0.248548995036971,1.75250501040387,5.64075508780291,1.02738983244295,0.225713095588126,347.361467388326,46.7211639352349,193.2,256.516693910717,45.55074,0,0.181836239254147,0.818163760745853
603,3,2087,880.024710641856,1.83930184444679,418.191289358144,0.33,4.5,4,0.025,0.02,0.45,0.3,0.08,0.08,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus",0.991564034409425,1,105,9.9,0.5,0,0,0,0,0.5,0,0,0.807338210612447,0.02,"S",128.164636443554,46.4290042045495,887.689456763134,207.168164772385,200.263820582464,0.3,0.45,4,0.198814202457587,3.80118579754241,1.49480456367178,1.08355932290425,0.205309056592518,4.90670347225822,19.1192870054307,0.724883606350947,0.225317295966422,902.780782729236,31.0602505055934,257.54634,819.234755309816,27.82166,0,0.00900085217308044,0.99099914782692
603,3,2092,884.314437293269,1.78777831245599,413.901562706731,0.33,4.5,4,0.025,0.02,0.45,0.3,0.08,0.08,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus",0.992086326569988,1,105,9.9,0.5,0,0,0,0,0.5,0,0,0.879237205111725,0.02,"N",284.760704260414,53.0883603062555,329.751046558522,284.977821756525,315.642431047352,0.3,0.45,1,0.138670051604711,0.861329948395289,1.21932507822354,1.21870258779503,0.234756729274262,1.82269890985223,6.21136242777622,0.999489479516472,0.204454727992569,357.333642454926,43.5391359157487,193.2,270.575487293527,45.55074,0,0.169673614713053,0.830326385286947
603,3,2092,884.314437293269,1.78777831245599,413.901562706731,0.33,4.5,4,0.025,0.02,0.45,0.3,0.08,0.08,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus",0.992086326569988,1,105,9.9,0.5,0,0,0,0,0.5,0,0,0.879237205111725,0.02,"S",128.313121230568,42.9555233205289,931.568913309337,218.858016285166,209.677808384445,0.3,0.45,4,0.176313786318501,3.8236862136815,1.5366300465411,1.07448928803581,0.189949324123379,5.14924716831736,21.68682491325,0.699250473758756,0.204123711339801,944.836944686771,27.9543689889574,257.54634,866.987622568363,27.82166,0,0.00696894668129178,0.993031053318708
603,3,2097,888.949230267697,1.73150658777946,409.266769732303,0.33,4.5,4,0.025,0.02,0.45,0.3,0.08,0.08,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus",0.992633326927901,1,105,9.9,0.5,0,0,0,0,0.5,0,0,0.947066411678884,0.02,"N",286.16248730229,50.0391118696409,343.087269170183,298.704262716866,325.277312869579,0.3,0.45,1,0.127285052041755,0.872714947958245,1.2371035578664,1.20205631579084,0.221272952687552,1.89641488033819,6.856382064973,0.971669920555394,0.185198836077889,368.088775764816,40.4486039599967,193.2,285.416968126376,45.55074,0,0.157739829882599,0.842260170117401
603,3,2097,888.949230267697,1.73150658777946,409.266769732303,0.33,4.5,4,0.025,0.02,0.45,0.3,0.08,0.08,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus",0.992633326927901,1,105,9.9,0.5,0,0,0,0,0.5,0,0,0.947066411678884,0.02,"S",128.428765373797,39.829944427346,976.678535228773,230.835452993392,219.425732078553,0.3,0.45,4,0.156732364656005,3.843267635344,1.57972115345479,1.06652612313418,0.176128014257724,5.39859060347704,24.5212126019994,0.675135685055382,0.184921278833825,988.400701748763,25.2132753557421,257.54634,915.756786489796,27.82166,0,0.00536509002478613,0.994634909975214
603,3,2102,893.887234657597,1.67084801337815,404.328765342403,0.33,4.5,4,0.025,0.02,0.45,0.3,0.08,0.08,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus",0.993196244906724,1,105,9.9,0.5,0,0,0,0,0.5,0,0,1.00054040053512,0.02,"N",287.469323836362,47.0730810986709,357.118980458128,313.299877243931,335.678657570246,0.3,0.45,1,0.116462161372895,0.883537838627105,1.2564855612984,1.18609769458748,0.208157164618323,1.9739751644823,7.58647983354994,0.943980361669909,0.167756725577103,379.695173073781,37.464084386316,193.2,301.087323656194,45.55074,0,0.146063172777418,0.853936827222582
603,3,2102,893.887234657597,1.67084801337815,404.328765342403,0.33,4.5,4,0.025,0.02,0.45,0.3,0.08,0.08,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus",0.993196244906724,1,105,9.9,0.5,0,0,0,0,0.5,0,0,1.00054040053512,0.02,"S",128.518185588955,36.9921313096232,1023.37064906922,243.188136014119,229.573945275406,0.3,0.45,4,0.139545189605417,3.86045481039458,1.62430668566227,1.05948035151049,0.163579204651154,5.65668126273011,27.6645495363226,0.652266201242973,0.167523466895195,1033.76928788488,22.7741051835544,257.54634,965.917534582127,27.82166,0,0.00409819488741847,0.995901805112582
603,3,2107,898.887744412868,1.60866194617697,399.328255587132,0.33,4.5,4,0.025,0.02,0.45,0.3,0.08,0.08,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus",0.99374528581383,1,105,9.9,0.5,0,0,0,0,0.5,0,0,0.999999999999961,0.02,"N",288.682197517339,44.2017817315146,371.910769347408,328.821995782907,346.909641241195,0.3,0.45,1,0.106225543105839,0.893774456894161,1.27758511910535,1.17086674015854,0.195460278816758,2.0557367775678,8.41393162851275,0.916468674101704,0.151957478082724,392.224298053689,34.5979152938692,193.2,317.637145707161,45.55074,0,0.134670827027021,0.865329172972979
603,3,2107,898.887744412868,1.60866194617697,399.328255587132,0.33,4.5,4,0.025,0.02,0.45,0.3,0.08,0.08,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus",0.99374528581383,1,105,9.9,0.5,0,0,0,0,0.5,0,0,0.999999999999961,0.02,"S",128.586690468169,34.3969605988215,1071.9792401945,255.999393062503,240.187817663768,0.3,0.45,4,0.124359004013852,3.87564099598615,1.6706034198575,1.05320912152107,0.152103359767989,5.92536525017508,31.1649407834954,0.630436349526271,0.151761054109023,1081.23563892146,20.5895427903264,257.54634,1017.821834515,27.82166,0,0.00309995816298492,0.996900041837015
603,3,2112,903.887744412868,1.54569869896264,394.328255587132,0.33,4.5,4,0.025,0.02,0.45,0.3,0.08,0.08,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus",0.994273005323702,1,105,9.9,0.5,0,0,0,0,0.5,0,0,1.00000000000015,0.02,"N",289.80245951454,41.4347123815191,387.533451226905,345.331388541096,359.036113782365,0.3,0.45,1,0.0965915792747316,0.903408420725268,1.30051811675583,1.15639614321844,0.183224298151078,2.14209115165672,9.3528693443943,0.889181110450882,0.13764629847757,405.750746799322,31.8601577691811,193.2,335.121708507549,45.55074,0,0.123589732337872,0.876410267662128
603,3,2112,903.887744412868,1.54569869896264,394.328255587132,0.33,4.5,4,0.025,0.02,0.45,0.3,0.08,0.08,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus",0.994273005323702,1,105,9.9,0.5,0,0,0,0,0.5,0,0,1.00000000000015,0.02,"S",128.638587584028,32.010069479072,1122.82472447993,269.349200891954,251.331854950752,0.3,0.45,4,0.110873242290649,3.88912675770935,1.71881591372896,1.04760267553424,0.141548527236456,6.20641366456282,35.0772348436803,0.609490910089068,0.137480597763158,1131.08892886514,18.6233262232407,257.54634,1071.80398704817,27.82166,0,0.00231768713656622,0.997682312863434
603,3,2117,908.887744412868,1.48193197542438,389.328255587132,0.33,4.5,4,0.025,0.02,0.45,0.3,0.08,0.08,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus",0.994779309456742,1,105,9.9,0.5,0,0,0,0,0.5,0,0,0.999999999999873,0.02,"N",290.831828553291,38.7793569386184,404.06388657852,362.892396759107,372.126587404694,0.3,0.45,1,0.0875690382687698,0.91243096173123,1.32540138395196,1.14271082931697,0.17148231638257,2.23346313306277,10.4195612943786,0.862162091539202,0.12468298514403,420.35221662371,29.2585758609891,193.2,353.601170315362,45.55074,0,0.112847372754596,0.887152627245404
603,3,2117,908.887744412868,1.48193197542438,389.328255587132,0.33,4.5,4,0.025,0.02,0.45,0.3,0.08,0.08,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus",0.994779309456742,1,105,9.9,0.5,0,0,0,0,0.5,0,0,0.999999999999873,0.02,"S",128.677394232556,29.8048790708015,1176.21804069729,283.315128571757,263.069981589157,0.3,0.45,4,0.0988534416129759,3.90114655838702,1.76913721917504,1.04257495715994,0.131797175251084,6.50154521995429,39.4639427290809,0.5893126580911,0.124542979609654,1183.61582231937,16.8471268072127,257.54634,1128.18558763526,27.82166,0,0.00170966271509077,0.998290337284909
603,3,2122,913.887744412868,1.41734100382568,384.328255587132,0.33,4.5,4,0.025,0.02,0.45,0.3,0.08,0.08,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus",0.995264030212976,1,105,9.9,0.5,0,0,0,0,0.5,0,0,1.00000000000003,0.02,"N",291.772395924823,36.2412492745412,421.584694805721,381.573039501832,386.252218991093,0.3,0.45,1,0.0791594485702359,0.920840551429764,1.3523517041828,1.12982770780995,0.160258804292021,2.33030940053863,11.6327307486576,0.835454049649516,0.112940551297397,436.109464301433,26.7986864381858,193.2,373.140693834566,45.55074,0,0.102472379923068,0.897527620076932
603,3,2122,913.887744412868,1.41734100382568,384.328255587132,0.33,4.5,4,0.025,0.02,0.45,0.3,0.08,0.08,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus",0.995264030212976,1,105,9.9,0.5,0,0,0,0,0.5,0,0,1.00000000000003,0.02,"S",128.705986302808,27.7604900294153,1232.46419051874,297.973209366323,275.465904683521,0.3,0.45,4,0.0881128276819353,3.91188717231806,1.82175005938977,1.03805703586028,0.122756886910074,6.81244581309231,44.396341318644,0.569813092915718,0.112822086293774,1239.10208644578,15.2383637296074,257.54634,1187.2798391057,27.82166,0,0.00124212479301367,0.998757875206986
603,3,2127,912.686366449842,1.43293701008125,385.529633550158,0.33,4.5,4,0.025,0.02,0.45,0.3,0.08,0.08,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus",0.995149543232148,0,105,9.9,0,0,0,0,0,0,0,0,-0.279652021863422,0.02,"N",294.047981222871,155.654222106128,316.206645358209,397.814399943424,420.475218997471,0.3,0.45,1,0.329873131761435,0.670126868238565,1.37282493557679,1.12116471090163,0.688302970153299,1.7478322322175,2.031468475957,0.81668440151881,0.102315423233893,471.860867464337,113.382426318422,193.2,282.03406893169,45.55074,0,0.257399423605153,0.742600576394847
603,3,2127,912.686366449842,1.43293701008125,385.529633550158,0.33,4.5,4,0.025,0.02,0.45,0.3,0.08,0.08,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus",0.995149543232148,0,105,9.9,0,0,0,0,0,0,0,0,-0.279652021863422,0.02,"S",128.773776249526,145.789330842843,1170.77648707511,313.074416878994,293.297950086672,0.3,0.45,4,0.442938222635608,3.55706177736439,1.87526199549529,1.03409979591169,0.644680420987052,6.47146703230765,8.03060471096594,0.551442837531916,0.102209143132336,1316.56581791795,77.7434466186882,257.54634,1132.16973033335,27.82166,0,0.00293887092881717,0.997061129071183
603,3,2132,911.665721739764,1.44614864427439,386.550278260235,0.33,4.5,4,0.025,0.02,0.45,0.3,0.08,0.08,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus",0.995051294141998,0,105,9.9,0,0,0,0,0,0,0,0,-0.171938517942095,0.02,"N",296.228695272125,151.873816037461,334.923007521504,415.042748355966,433.784649473394,0.3,0.45,1,0.311986045691739,0.688013954308261,1.39486702858587,1.11275815732396,0.671586014517652,1.85128692407512,2.20527156201101,0.797752140182199,0.0926770212894389,486.796823558966,108.880497513396,193.2,300.984544860089,45.55074,0,0.235105977755194,0.764894022244806
603,3,2132,911.665721739764,1.44614864427439,386.550278260235,0.33,4.5,4,0.025,0.02,0.45,0.3,0.08,0.08,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus",0.995051294141998,0,105,9.9,0,0,0,0,0,0,0,0,-0.171938517942095,0.02,"S",128.822169682821,137.733988089321,1236.56096802583,328.444182369669,306.158558848553,0.3,0.45,4,0.400886250732278,3.59911374926772,1.9294772651445,1.0306331792383,0.609059695330977,6.83509075076277,8.97789271319085,0.534151501993011,0.0925873088219684,1374.29495611515,71.3840948413591,257.54634,1199.80706320722,27.82166,0,0.00197338213743248,0.998026617862568
603,3,2137,911.17789192346,1.45245099268923,387.03810807654,0.33,4.5,4,0.025,0.02,0.45,0.3,0.08,0.08,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus",0.995004015553093,0,105,9.9,0,0,0,0,0,0,0,0,-0.0658052451642477,0.02,"N",298.224276573854,147.690216536196,355.174307965372,433.565425469802,448.102577783347,0.3,0.45,1,0.293697823847456,0.706302176152544,1.41915020164808,1.10444872649407,0.653086137523059,1.96322598727859,2.40486009361578,0.77824653458912,0.0839466527658793,502.864524501568,104.069475073661,193.2,321.585148721957,45.55074,0,0.212463443138907,0.787536556861093
603,3,2137,911.17789192346,1.45245099268923,387.03810807654,0.33,4.5,4,0.025,0.02,0.45,0.3,0.08,0.08,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus",0.995004015553093,0,105,9.9,0,0,0,0,0,0,0,0,-0.0658052451642477,0.02,"S",128.854977044632,130.157225217152,1303.82092290395,344.239035866273,319.454481947678,0.3,0.45,4,0.363066132877111,3.63693386712289,1.9848856892452,1.02755960928818,0.575555249910248,7.20687015135157,10.0172765724582,0.517692084161749,0.0838706602836077,1433.9781481211,65.5741667756433,257.54634,1268.85186136028,27.82166,0,0.00131669237788501,0.998683307622115
603,3,2142,911.21694650964,1.45194673308288,386.99905349036,0.33,4.5,4,0.025,0.02,0.45,0.3,0.08,0.08,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus",0.995007808169819,0,105,9.9,0,0,0,0,0,0,0,0,0.0392797515739384,0.02,"N",300.029047878814,143.12294097011,377.067777463896,453.493039349947,463.541949196543,0.3,0.45,1,0.275135514530076,0.724864485469924,1.4458709355955,1.09629295245732,0.632889644969828,2.08424213993169,2.6345725912846,0.758223244874756,0.07603876309137,520.190718434007,98.9873559573029,193.2,343.948008257013,45.55074,0,0.189793502994083,0.810206497005917
603,3,2142,911.21694650964,1.45194673308288,386.99905349036,0.33,4.5,4,0.025,0.02,0.45,0.3,0.08,0.08,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus",0.995007808169819,0,105,9.9,0,0,0,0,0,0,0,0,0.0392797515739384,0.02,"S",128.877013740628,122.982367880188,1373.18744102486,360.608185306365,333.309229178822,0.3,0.45,4,0.328792539852656,3.67120746014734,2.04192336639817,1.02480954366978,0.543828030766191,7.59029358026489,11.1657261499685,0.501884429422778,0.0759742073442784,1496.16980890505,60.2286892368158,257.54634,1339.94404082885,27.82166,0,0.000869723118952948,0.999130276881047
603,3,2147,911.778447749688,1.44469118834087,386.437552250312,0.33,4.5,4,0.025,0.02,0.45,0.3,0.08,0.08,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus",0.995062189761759,0,105,9.9,0,0,0,0,0,0,0,0,0.143519530866184,0.02,"N",301.640747021534,138.202556422017,400.706193797695,474.93821996526,480.221587320785,0.3,0.45,1,0.256448900422701,0.743551099577299,1.47522037664515,1.08834938724424,0.611131704498159,2.21490348621676,2.89941231314197,0.73775376511494,0.0688758560078089,538.908750219712,93.6826514939473,193.2,368.177901778679,45.55074,0,0.167455116309522,0.832544883690478
603,3,2147,911.778447749688,1.44469118834087,386.437552250312,0.33,4.5,4,0.025,0.02,0.45,0.3,0.08,0.08,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus",0.995062189761759,0,105,9.9,0,0,0,0,0,0,0,0,0.143519530866184,0.02,"S",128.891626230177,116.15169123999,1445.26302546847,377.695773621431,347.844163514727,0.3,0.45,4,0.29755500571903,3.70244499428097,2.1010021385272,1.0223316867409,0.513622778663238,7.98869137327694,12.4428926521809,0.486592406544407,0.0688208874790395,1561.41471670846,55.2839471745672,257.54634,1413.69287894796,27.82166,0,0.000566725510016686,0.999433274489983
603,3,2152,912.858016907446,1.43071166249548,385.357983092554,0.33,4.5,4,0.025,0.02,0.45,0.3,0.08,0.08,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus",0.9951659777485,0,105,9.9,0,0,0,0,0,0,0,0,0.246848832569081,0.02,"N",303.060867310853,132.97050251982,426.185827768242,498.013892863743,498.264205919693,0.3,0.45,1,0.237805592670868,0.762194407329132,1.50737832939706,1.08067597799252,0.587995562142645,2.35574216298896,3.20511556843004,0.716924183476075,0.0623877352135256,559.156330288062,88.2130915156563,193.2,394.36966902876,45.55074,0,0.1458227850049,0.8541772149951
603,3,2152,912.858016907446,1.43071166249548,385.357983092554,0.33,4.5,4,0.025,0.02,0.45,0.3,0.08,0.08,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus",0.9951659777485,0,105,9.9,0,0,0,0,0,0,0,0,0.246848832569081,0.02,"S",128.901158947464,109.622988588144,1520.62527751331,395.641500528054,363.178557480751,0.3,0.45,4,0.268972501593993,3.73102749840601,2.16250811303525,1.02008786982548,0.484752855536774,8.4052562214548,13.8714086990123,0.47171516429305,0.0623408420258374,1630.24826610145,50.6925213030899,257.54634,1490.68067810027,27.82166,0,0.000363087567714526,0.999636912432285
603,3,2157,914.450202159573,1.41002254676855,383.765797840427,0.33,4.5,4,0.025,0.02,0.45,0.3,0.08,0.08,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus",0.995317198666524,0,105,9.9,0,0,0,0,0,0,0,0,0.3489944468682,0.02,"N",304.294749150282,127.477978375604,453.595072347924,522.83169102188,517.794195499736,0.3,0.45,1,0.219383738786154,0.780616261213846,1.54250757230174,1.07332715237964,0.563707620376922,2.50724676240315,3.55822298194469,0.695832663419614,0.0565108175321859,581.073050723528,82.6433404053771,193.2,422.60653831618,45.55074,0,0.125259559553782,0.874740440446218
603,3,2157,914.450202159573,1.41002254676855,383.765797840427,0.33,4.5,4,0.025,0.02,0.45,0.3,0.08,0.08,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus",0.995317198666524,0,105,9.9,0,0,0,0,0,0,0,0,0.3489944468682,0.02,"S",128.907257603074,103.36656716075,1599.82970046292,414.581025166914,379.429548519864,0.3,0.45,4,0.242759026955756,3.75724097304424,2.22680052600408,1.01804937227315,0.457086959984835,8.84305866930881,15.4772451519548,0.457180317852721,0.0564707538927538,1703.19626762367,46.4193204347034,257.54634,1571.46573047901,27.82166,0,0.000227992066108684,0.999772007933891
603,3,2162,916.547655110925,1.38263649430163,381.668344889075,0.33,4.5,4,0.025,0.02,0.45,0.3,0.08,0.08,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus",0.99551303482504,0,105,9.9,0,0,0,0,0,0,0,0,0.449537354174953,0.02,"N",305.351382049835,121.783899805423,483.014047550806,549.500743321439,538.935450889136,0.3,0.45,1,0.201362951606864,0.798637048393136,1.58074923539456,1.06635094038008,0.538528404939581,2.66986014783708,3.96615684275614,0.674585770154693,0.051187510793211,604.79794735623,77.0418843663242,193.2,452.959742670312,45.55074,0,0.106088631122372,0.893911368877628
603,3,2162,916.547655110925,1.38263649430163,381.668344889075,0.33,4.5,4,0.025,0.02,0.45,0.3,0.08,0.08,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus",0.99551303482504,0,105,9.9,0,0,0,0,0,0,0,0,0.449537354174953,0.02,"S",128.911072285843,97.3626357432258,1683.41161125234,434.646161114195,396.711982874438,0.3,0.45,4,0.218697313053558,3.78130268694644,2.29421068605396,1.01619423788965,0.430537575256544,9.30505768119732,17.2901195453665,0.442938499095523,0.0511532429731093,1780.77424699557,42.4384021637914,257.54634,1656.58448796985,27.82166,0,0.000139889182144914,0.999860110817855
603,3,2167,919.140614624599,1.34857191833898,379.075385375401,0.33,4.5,4,0.025,0.02,0.45,0.3,0.08,0.08,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus",0.995749813478974,0,105,9.9,0,0,0,0,0,0,0,0,0.547973158168547,0.02,"N",306.242922718089,115.952105812085,514.51532477615,578.127034157316,561.809527397176,0.3,0.45,1,0.183914505629418,0.816085494370582,1.6222198782743,1.05978650072465,0.512740211901038,2.84398345770017,4.43730901800083,0.653293992336007,0.0463656502306407,630.467430588235,71.4774287782943,193.2,485.489600428331,45.55074,0,0.0885682522357324,0.911431747764268
